"21664","Laurel Ave/Thomas Carr Dr (Tarneit)","-37.8455867038755","144.704433004956"
"21666","Royal Oaks Dr/Morris Rd (Tarneit)","-37.8476639467121","144.706982323778"
"21668","Erowal St/Reserve Rd (Beaumaris)","-37.9717071238159","145.035686575669"
"21669","Morey Rd/Weatherall Rd (Cheltenham)","-37.9706810993957","145.040085266399"
"2167","Hampton Park SC/Stuart Ave (Hampton Park)","-38.0323300286275","145.264238079855"
"21670","Dendy St/Burrows St (Brighton)","-37.9192068419164","144.993606286862"
"21671","Kooyong Rd/Gardenvale Rd (Gardenvale)","-37.8982870855753","145.011972436271"
"21672","South Concourse/Reserve Rd (Beaumaris)","-37.9859637808671","145.0330064168"
"21673","Shafton St/North Rd (Huntingdale)","-37.9119092014216","145.1073804076"
"21677","Culcairn Dr/Moorooduc Hwy (Frankston South)","-38.1660912178516","145.137213376749"
"21678","Para Rd/Main Rd (Lower Plenty)","-37.7266763771941","145.114046011229"
"21679","Western Port Hwy/Robinsons Rd (Langwarrin)","-38.1850044878135","145.219552349017"
"2169","Hampton Heath Ret Village/Hallam Rd (Hampton Park)","-38.0361604056495","145.26731524193"
"21696","George Pentland Botanical Gardens/Hastings Rd (Frankston)","-38.1530388736437","145.13244428537"
"21697","Frankston Hospital Gate 1/Hastings Rd (Frankston)","-38.1505450522871","145.130328245651"
"217","La Trobe University Medical Centre/Plenty Rd (Kingsbury)","-37.7160695161855","145.0433088909"
"2170","St Kevins PS/Hallam Rd (Hampton Park)","-38.0384969603466","145.266872759474"
"21700","Hastings Rd/Moorooduc Hwy (Frankston)","-38.1543669619867","145.133791304415"
"2171","Huntington Dr/Hallam Rd (Hampton Park)","-38.0411299588471","145.266366280245"
"2177","Oakman Ct/Ormond Rd (Hampton Park)","-38.0491922669108","145.277788860812"
"2178","River Gum Creek Reserve/Ormond Rd (Hampton Park)","-38.0496004855694","145.2810500329"
"2179","Narre Warren South Col/Ormond Rd (Narre Warren South)","-38.0502406204259","145.285388486887"
"21792","Royal Oaks Dr/Morris Rd (Tarneit)","-37.8473728815031","144.70684360877"
"21793","Wyndham Village Shopping Centre/Morris Rd (Tarneit)","-37.8491092491404","144.706698890844"
"21794","Wyndham Village Shopping Centre/Morris Rd (Tarneit)","-37.8494373770589","144.706427341379"
"21795","Alexandra Ave/Morris Rd (Hoppers Crossing)","-37.8522785896185","144.706100616971"
"21796","Albert Pl/Morris Rd (Hoppers Crossing)","-37.8547839246339","144.705647893921"
"21799","Stella Way/Mossfiel Dr (Hoppers Crossing)","-37.8722896509039","144.692577394629"
"218","Plenty Rd/Dunne St (Kingsbury)","-37.7162090613383","145.041943867263"
"2180","Doveton Pool In The Park/Tristania St (Doveton)","-37.9884975947061","145.243090140481"
"21800","Dean St/Mossfiel Dr (Hoppers Crossing)","-37.8747433824222","144.694092376712"
"21801","Heaths Rd/Mossfiel Dr (Hoppers Crossing)","-37.8785896547458","144.695393515371"
"21802","Hammerwood Ave/St Leonards Ave (Derrimut)","-37.7850608439737","144.771232885476"
"21804","Hammerwood Ave/St Leonards Ave (Derrimut)","-37.7852227442937","144.771216666329"
"21805","Sheryn St/Hammerwood Ave (Derrimut)","-37.7870986362613","144.770819651286"
"21806","Ripley Cl/Hammerwood Ave (Derrimut)","-37.7892245730959","144.770778465946"
"21807","Stirling Dr/Hammerwood Ave (Derrimut)","-37.7909517540107","144.768239687081"
"21808","Provence Gr/Bethany Rd (Hoppers Crossing)","-37.855359525069","144.675739364683"
"2181","Pittosporum Gr/Power Rd (Doveton)","-37.9889537080892","145.239241892229"
"21810","Eleanor Dr/Dowling Ave (Hoppers Crossing)","-37.8633044895146","144.676501344282"
"21813","Jillard Walk/Westmill Dr (Hoppers Crossing)","-37.8708770523363","144.673921688338"
"21814","Jillard Walk/Westmill Dr (Hoppers Crossing)","-37.8704560322244","144.67404860779"
"21815","McVeigh Pl/Westmill Dr (Hoppers Crossing)","-37.8751874439142","144.672251363298"
"21816","The Avenue Shopping Centre/The Avenue (Sunshine West)","-37.7983996934005","144.805878807273"
"21817","The Avenue Shopping Centre/The Avenue (Sunshine West)","-37.7982776193261","144.806098197714"
"21818","Petina Way/The Avenue (Sunshine West)","-37.7990153999194","144.802169612506"
"21819","Peter Dr/The Avenue (Sunshine West)","-37.798807825314","144.802153052098"
"2182","Photinia St/Power Rd (Doveton)","-37.9910836433092","145.238849352464"
"21820","Dresden Way/The Avenue (Sunshine West)","-37.7987017090929","144.797920116025"
"21821","Dresden Way/The Avenue (Sunshine West)","-37.7986268053","144.798251687099"
"21822","Acacia Cl/The Avenue (Sunshine West)","-37.797691793896","144.794997387608"
"21823","Acacia Cl/The Avenue (Sunshine West)","-37.7975800221683","144.795284626721"
"21824","Diosma Ave/The Avenue (Sunshine West)","-37.7961731878563","144.791862759228"
"21825","Coburns Rd/Brooklyn Rd (Brookfield)","-37.7016871489256","144.56368484175"
"21826","Coburns Rd/Brooklyn Rd (Brookfield)","-37.7015712530214","144.563745344359"
"21827","Melton Christian College/Brooklyn Rd (Brookfield)","-37.701148476847","144.559426783675"
"21828","Melton Christian College/Brooklyn Rd (Brookfield)","-37.7010856754373","144.559440185233"
"21829","Brookfield Ave/Brooklyn Rd (Brookfield)","-37.7006546075452","144.555598287165"
"2183","Box St/Power Rd (Doveton)","-37.9931862089056","145.238434667292"
"21830","Russell Ct/Brooklyn Rd (Brookfield)","-37.7006280623067","144.5556218419"
"21836","Rolland Ct/Black Dog Dr (Brookfield)","-37.6939608157035","144.561329553369"
"21837","Sunderland Way/Westlake Dr (Melton West)","-37.6772219617184","144.544168376529"
"21838","Sunderland Way/Westlake Dr (Melton West)","-37.6772695838059","144.544291520496"
"2184","Brentford Ct/Heyington Cres (Noble Park North)","-37.9599732148339","145.19888955762"
"21843","Sovereign Bvd/Bulmans Rd (Melton West)","-37.6748691522946","144.551490529209"
"21844","Bulmans Rd/Sovereign Bvd (Melton West)","-37.6752512559184","144.550797721274"
"21849","Mosaic Dr/Gillwell Rd (Lalor)","-37.6663144730297","144.995583975614"
"2185","Lawrence Cres/Heyington Cres (Noble Park North)","-37.9565408519367","145.199553874848"
"21850","Jackson St/Brook St (Sunbury)","-37.581881397056","144.733710997882"
"21851","Harker St/Jackson St (Sunbury)","-37.5854976113466","144.732434928627"
"21852","Caringford Park/Kingsway Dr (Lalor)","-37.6634654496783","144.997633165008"
"21854","Suncroft Dr/Kingsway Dr (Lalor)","-37.663565498713","144.99768715888"
"21856","Betula Tce/Belleview Dr (Sunbury)","-37.593912236853","144.723424966809"
"21857","Mountain Ash Dr/Belleview Dr (Sunbury)","-37.5918147870977","144.72400984598"
"21858","Lauriston Way/Belleview Dr (Sunbury)","-37.5884712293899","144.72399846843"
"21859","Ardcloney Dr/Macedon St (Sunbury)","-37.5786336315717","144.733526412891"
"2186","Coolavin Rd/Halton Rd (Noble Park North)","-37.9553228028382","145.197694273939"
"21860","Lytham Ct/Carnoustie Dr (Sunbury)","-37.5824554743544","144.750996172348"
"21861","Goonawarra PS/Carnoustie Dr (Sunbury)","-37.5815346321445","144.752801685984"
"21862","Muirfield Dr/Gleneagles Dr (Sunbury)","-37.5822135667322","144.755329093832"
"21863","Turnberry Dr/Gleneagles Dr (Sunbury)","-37.5814976857288","144.757490751733"
"21864","Peterhouse Ct/Sunningdale Ave (Sunbury)","-37.5795969493149","144.755634155621"
"21865","Peterhouse Ct/Sunningdale Ave (Sunbury)","-37.579489515778","144.755671351872"
"21866","Sorbonne Dr/Sunningdale Ave (Sunbury)","-37.5788196414656","144.753619331743"
"21867","Sorbonne Dr/Sunningdale Ave (Sunbury)","-37.5787986541675","144.753937010782"
"21868","Notre Dame Dr/Sunningdale Ave (Sunbury)","-37.5785161464498","144.750933555563"
"2187","Halton Rd/Bakers Rd (Noble Park North)","-37.9545836365908","145.196505905255"
"21870","Orchardview Gr/Curtis Ave (Sunbury)","-37.5761440390967","144.747993089551"
"21871","Orchardview Gr/Curtis Ave (Sunbury)","-37.5758030853133","144.748071298834"
"21872","The Oaks Dr/Curtis Ave (Sunbury)","-37.5719443285261","144.746092962437"
"21873","The Granary/The Skyline (Sunbury)","-37.5682452201436","144.74492515393"
"21874","The Link/The Skyline (Sunbury)","-37.5653115588103","144.748919412942"
"21875","The Hermitage/The Skyline (Sunbury)","-37.5624434641192","144.751632149432"
"21876","The Hermitage/The Rise (Sunbury)","-37.5639489666781","144.755447307185"
"21877","The Old Stock Run/Highgrove Dr (Sunbury)","-37.5663080299296","144.758659654861"
"21878","Rolling Meadows Dr/Highgrove Dr (Sunbury)","-37.5708836216857","144.758533796797"
"21879","Marylebone St/Rolling Meadows Dr (Sunbury)","-37.5710749949584","144.75343316651"
"2188","Frognal Dr/Bakers Rd (Noble Park North)","-37.9515152279387","145.196808566493"
"21880","The Old Stock Run/Rolling Meadows Dr (Sunbury)","-37.5711265133039","144.748098965749"
"21881","Our Ladys Catholic PS/Bridgewater Rd (Craigieburn)","-37.5981833300547","144.93033833366"
"21882","Aitken Creek/27 Bridgewater Rd (Craigieburn)","-37.6010562326507","144.929715026983"
"21883","Gillingham Cres/Bridgewater Rd (Craigieburn)","-37.6037693772487","144.929232025108"
"21884","Newlyn Dr/Bridgewater Rd (Craigieburn)","-37.6063203808695","144.92875348137"
"21886","Hothlyn Dr/Bridgewater Rd (Craigieburn)","-37.6099487119282","144.928041096832"
"21887","Hothlyn Dr/Bridgewater Rd (Craigieburn)","-37.6100254046215","144.927789747364"
"21888","Hayfield Rd/Bridgewater Rd (Roxburgh Park)","-37.6131640785273","144.927419402262"
"21889","Wattleview Rd/Bridgewater Rd (Roxburgh Park)","-37.6164983789229","144.926386492538"
"2189","Hennessy Way/Bakers Rd (Noble Park North)","-37.9485857799439","145.197358172415"
"21890","Santa Cruz Bvd/Bridgewater Rd (Roxburgh Park)","-37.6185894255516","144.927427358869"
"21891","James Mirams Dr/Bridgewater Rd (Roxburgh Park)","-37.618640685206","144.927267321887"
"21892","Donald Cameron Dr/Bridgewater Rd (Roxburgh Park)","-37.6202874579119","144.930722488478"
"21894","Paringa Bvd/Pascoe Vale Rd (Coolaroo)","-37.6514901331598","144.930910736774"
"21895","Paringa Bvd/Pascoe Vale Rd (Meadow Heights)","-37.6512767967328","144.9305652887"
"21896","Dunkeld St/Pascoe Vale Rd (Coolaroo)","-37.6538608818068","144.929405396233"
"21897","Dunkeld St/Pascoe Vale Rd (Meadow Heights)","-37.6534962035938","144.929166160292"
"21899","Taggerty Cres/Pascoe Vale Rd (Coolaroo)","-37.6572745345003","144.927247513237"
"219","Ellerslie St/Dunne St (Kingsbury)","-37.7149121190587","145.039822575632"
"2190","Eagle Dr/Bakers Rd (Noble Park North)","-37.9464650015238","145.197751410312"
"21900","Taggerty Cres/Pascoe Vale Rd (Meadow Heights)","-37.6570091339143","144.927016851738"
"21901","Community Pde/Beethoven Dr (Narre Warren South)","-38.0637798489388","145.291193482775"
"21902","Beethoven Dr/Community Pde (Narre Warren South)","-38.0636963426718","145.290408928518"
"21903","Harrington Dr/Community Pde (Narre Warren South)","-38.063559254303","145.287801866568"
"21904","Harrington Dr/Community Pde (Narre Warren South)","-38.0633333263506","145.288377055401"
"21905","Strathaird Dr/Sherwood Rd (Narre Warren South)","-38.0613218724433","145.285779558274"
"21906","Strathaird Dr/Sherwood Rd (Narre Warren South)","-38.0613690769868","145.285926632496"
"21907","President Rd/Kershaw Dr (Narre Warren South)","-38.0592794090327","145.285382704619"
"21908","Chisholm Cres/Kershaw Dr (Narre Warren South)","-38.0584601102471","145.285436019694"
"21909","Alston Ct/Kershaw Dr (Narre Warren South)","-38.0571771756152","145.285830680171"
"2191","Alpine Cres/Bakers Rd (Noble Park North)","-37.9437155409724","145.19828515721"
"21910","Kershaw Dr (Narre Warren South)","-38.0559387844538","145.286190095117"
"21911","Craigieburn PS/Grand Bvd (Craigieburn)","-37.5829256009321","144.934429997394"
"21912","Craigieburn PS/Grand Bvd (Craigieburn)","-37.5827652461695","144.934536346634"
"21913","Explorers Pl/Grand Bvd (Craigieburn)","-37.5786092956738","144.932397833151"
"21914","Windrock Ave/Grand Bvd (Craigieburn)","-37.5775253640469","144.931227548473"
"21916","Mother Teresa PS/Windrock Ave (Craigieburn)","-37.5756506169808","144.93224189247"
"2192","Bakers Rd/Manning Dr (Noble Park North)","-37.9414673661244","145.198010060331"
"21922","Lalor Gardens PS/Kingsway Dr (Lalor)","-37.6638842529805","145.002133856533"
"2193","Omeo St/Manning Dr (Noble Park North)","-37.9412363330812","145.195284646469"
"21930","Sparkford Rd/Cimberwood Dr (Craigieburn)","-37.5899397604444","144.927395676058"
"21931","Sparkford Rd/Cimberwood Dr (Craigieburn)","-37.5896505224391","144.927347074474"
"21935","Edington Way/Hothlyn Dr (Craigieburn)","-37.6095957071869","144.930520433354"
"21936","Hothlyn Drive SC/Hothlyn Dr (Craigieburn)","-37.6104388770946","144.9328646737"
"21937","Hothlyn Drive Reserve/Hothlyn Dr (Craigieburn)","-37.6099020669465","144.936176049148"
"21938","Langdon Cres/Hothlyn Dr (Craigieburn)","-37.6069149919357","144.935941442143"
"21939","Aitken Creek/Hothlyn Dr (Craigieburn)","-37.6050405186288","144.937488487065"
"2194","Hansworth St/Albany Dr (Mulgrave)","-37.9302081855664","145.172673831547"
"21940","Brampton Cl/Hothlyn Dr (Craigieburn)","-37.6042726703631","144.939446676693"
"21941","Cooper St/Edgars Rd (Epping)","-37.6506690679278","145.005650413483"
"21943","Deveny Rd/Edgars Rd (Epping)","-37.6590405121807","145.007206131972"
"21944","Gilwell Rd/Edgars Rd (Epping)","-37.6577265063498","145.006776506739"
"21945","Elizabeth Dr/Edgars Rd (Lalor)","-37.6616687335454","145.006478347983"
"21946","Elizabeth Dr/Edgars Rd (Lalor)","-37.6614571442047","145.006223276085"
"21947","Simpson St/Main St (Thomastown)","-37.6790259727299","145.001693696057"
"21948","Main Street Rec Reserve/Main St (Thomastown)","-37.6793528278416","145.004496975182"
"21949","Epping Aged Care/Epping Rd (Epping)","-37.6350714896658","145.026680786019"
"2195","Albany Rise Primary School/Albany Dr (Mulgrave)","-37.9287618938727","145.172971321049"
"21950","Epping Aged Care/Epping Rd (Epping)","-37.6352621759244","145.026766399213"
"21951","Brush Rd/Hayston Bvd (Epping)","-37.6290314472686","145.03141839741"
"2196","Glengariff Dr/Albany Dr (Mulgrave)","-37.9255504759414","145.173926836031"
"21967","Altona Station/Blyth St (Altona)","-37.8684468555288","144.830709266347"
"21968","Altona Station/Blyth St (Altona)","-37.868263581197","144.830055325186"
"21969","Claremont Ave/Mountain Hwy (The Basin)","-37.8653289209207","145.31821649363"
"2197","Mansfield Ave/Albany Dr (Mulgrave)","-37.9234914306165","145.171327016543"
"21970","Pender Ave/Strachans Rd (Mornington)","-38.2366721445007","145.035203235591"
"21974","Taranna St/Bungower Rd (Mornington)","-38.2211548577666","145.05903731014"
"21975","Sanctuary Dr/Main Dr (Bundoora)","-37.7146286622143","145.054260082972"
"21976","Grange Bvd/Main Dr (Bundoora)","-37.7144186191607","145.055184470124"
"21977","Forest Rd/Mountain (east) Hwy (The Basin)","-37.8564220279866","145.316122892712"
"21978","1383 Mountain Hwy (The Basin)","-37.8593619739933","145.317522331382"
"21979","Opp 1390 Mountain Hwy (The Basin)","-37.8603826726423","145.320841059024"
"2198","Wanda St/Valewood Dr (Mulgrave)","-37.9238203707529","145.166984355225"
"21980","1403 Mountain Hwy (The Basin)","-37.8616273097846","145.321540321795"
"21981","Claremont Ave/Mountain Hwy (The Basin)","-37.8635562105175","145.319666375596"
"21982","Forest Rd/Mountain (west) Hwy (The Basin)","-37.8557398344632","145.315683758612"
"21983","Marion Park Gardens B&B/opp 171 Woods Point Rd (Warburton)","-37.7481434919322","145.717357670299"
"21984","Dandenong Rd/Darling Rd (Malvern East)","-37.8830085908638","145.058171049775"
"21985","Dandenong Rd/Darling Rd (Malvern East)","-37.8834242665511","145.058239722814"
"21986","Washington Lane/Darling Rd (Malvern East)","-37.880914439669","145.058510301948"
"21987","Washington Lane/Darling Rd (Malvern East)","-37.8811240586097","145.058652606049"
"21988","Silverton St/Darling Rd (Malvern East)","-37.8791456953841","145.058909206577"
"21989","Livingstone Rd/Darling Rd (Malvern East)","-37.8791303037487","145.059068785194"
"2199","Dirigo Dr/Lum Rd (Wheelers Hill)","-37.9162031417954","145.177866437246"
"21990","Waverley Rd/Darling Rd (Malvern East)","-37.8780307774074","145.059063540406"
"21991","Waverley Rd/Darling Rd (Malvern East)","-37.8771782125971","145.059279198544"
"21992","Olive St/Darling Rd (Malvern East)","-37.8753649861085","145.059713335005"
"21993","Manning Rd/Darling Rd (Malvern East)","-37.8746618069939","145.059697678844"
"21994","Summerhill Ave/Darling Rd (Malvern East)","-37.873512353577","145.059943844487"
"21995","Hilda St/Darling Rd (Malvern East)","-37.8736495328093","145.060065302097"
"21996","Ailsa Ave/Darling Rd (Malvern East)","-37.8718254206836","145.06038599539"
"21997","Paxton St/Darling Rd (Malvern East)","-37.8718233605913","145.060260996065"
"21998","Malvern Rd/Darling Rd (Malvern East)","-37.8700088167134","145.060615528356"
"21999","Malvern Rd/Darling Rd (Malvern East)","-37.8700290794271","145.060751415562"
"22","Mt Pleasant Rd/Main Rd (Eltham)","-37.7269363769995","145.146909901822"
"220","Maryborough Ave/Dunne St (Kingsbury)","-37.7137626126537","145.037357141396"
"2200","Brahmin Ave/Lum Rd (Wheelers Hill)","-37.9134714361801","145.178377470801"
"22000","Moira St/Malvern Rd (Malvern East)","-37.8686107347871","145.059992844047"
"22001","Moira St/Malvern Rd (Malvern East)","-37.8679743735068","145.059657130272"
"22002","Ferncroft Ave/Wattletree Rd (Malvern East)","-37.8659831119018","145.056947041442"
"22003","Ferncroft Ave/Wattletree Rd (Malvern East)","-37.8658770803146","145.057074869885"
"22004","Tollington Ave/Wattletree Rd (Malvern East)","-37.8655570884171","145.053525242757"
"22005","Willoby Ave/Wattletree Rd (Malvern East)","-37.8654793995962","145.053731902027"
"22006","Harold Ave/Wattletree Rd (Malvern East)","-37.8652954160398","145.051326839261"
